# SRC:SGRA DATE(MJD):57850 FREQ:227.0707GHz
# time(UTC)      T1     T2   U(lambda)        V(lambda)         Iamp(Jy)    Iphase(d)   Isigma(Jy)
13.28472233      AA     JC   5935793152.0000  -3997739520.0000  0.04729985    -20.1048  0.00689387
13.28472233      AA     AP      -526981.3125     -1904956.0000  2.10945192      0.0216  0.00345308
13.28472233      AA     LM   1505052672.0000  -3857462272.0000  0.31432341     -1.6991  0.00998110
13.28472233      AA     AZ   2574189056.0000  -4738469376.0000  0.18919797     -0.4081  0.00640729
13.28472233      AA     SM   5935811072.0000  -3997806336.0000  0.04516363     -2.5447  0.00469365
13.28472233      AA     SP   3896739328.0000   3611815168.0000  0.10725122      0.0429  0.00557729
13.28472233      AP     JC   5936320000.0000  -3995834112.0000  0.08595881   -172.3441  0.05136520
13.28472233      AP     SP   3897266432.0000   3613719552.0000  0.12641296     55.9042  0.04206276
13.28472233      AP     AZ   2574716160.0000  -4736564736.0000  0.19263299     12.8468  0.04846281
13.28472233      AP     LM   1505579648.0000  -3855557376.0000  0.32280661      4.6753  0.07546131
13.28472233      AP     SM   5936337920.0000  -3995901440.0000  0.06638420    -45.6365  0.03542089
13.28472233      AZ     JC   3361604096.0000    740730240.0000  0.18612338     -7.5561  0.09646247
13.28472233      AZ     LM  -1069136512.0000    881007296.0000  1.18798766    -24.1124  0.14004197
13.28472233      AZ     SM   3361621760.0000    740663040.0000  0.34694187    -20.0232  0.06583360
13.28472233      AZ     SP   1322550144.0000   8350284288.0000  0.10893939     11.4305  0.07824039
13.28472233      JC     SM        17566.2031       -67197.6172  2.10291219      0.0000  0.07592946
13.28472233      JC     SP  -2039053952.0000   7609553920.0000  0.26450363    157.6332  0.08727521
13.28472233      LM     SM   4430758400.0000   -140344208.0000  0.29976146    -42.7149  0.10284459
13.28472233      LM     SP   2391686656.0000   7469277184.0000  0.06256588    -27.5288  0.12206983
13.28472233      SM     SP  -2039071488.0000   7609621504.0000  0.15070429    109.8468  0.05764169
13.28750038      AA     JC   5934394368.0000  -3999838208.0000  0.03752384      4.3049  0.00693310
13.28750038      AA     AP      -527477.2500     -1904769.5000  2.10787399      0.0146  0.00349837
13.28750038      AA     LM   1503778944.0000  -3857994496.0000  0.25090063      0.1610  0.00659794
13.28750038      AA     AZ   2572949504.0000  -4739379712.0000  0.18323674      0.1780  0.00622630
13.28750038      AA     SM   5934411776.0000  -3999905024.0000  0.04329554      1.0983  0.00431143
13.28750038      AA     SP   3898306816.0000   3610436608.0000  0.11669271      1.6195  0.00541651
13.28750038      AP     SP   3898834176.0000   3612341248.0000  0.12057001     18.6772  0.04382874
13.28750038      AP     JC   5934921728.0000  -3997933312.0000  0.05973879    129.1074  0.05470320
13.28750038      AP     AZ   2573476864.0000  -4737474560.0000  0.22988941     -4.3598  0.05058256
13.28750038      AP     LM   1504306432.0000  -3856089344.0000  0.20823899    -18.6806  0.05355288
13.28750038      AP     SM   5934939648.0000  -3998000384.0000  0.07086625      1.5810  0.03487084
13.28750038      AZ     JC   3361444864.0000    739541568.0000  0.42052715    -28.3522  0.09991466
13.28750038      AZ     LM  -1069170560.0000    881385344.0000  1.19370751    -15.9943  0.09534687
13.28750038      AZ     SM   3361462528.0000    739474368.0000  0.26074611    -13.8399  0.06228242
13.28750038      AZ     SP   1325357312.0000   8349816320.0000  0.03258252    -15.9217  0.07826019
13.28750038      JC     LM  -4430615552.0000    141843760.0000  0.30501494    -24.2370  0.10789075
13.28750038      JC     SM        17607.7852       -67203.8359  2.10207915      0.0000  0.07440155
13.28750038      JC     SP  -2036087680.0000   7610274304.0000  0.06945592     63.1107  0.09033828
13.28750038      LM     SM   4430632960.0000   -141910960.0000  0.19648574     -1.0150  0.06618924
13.28750038      LM     SP   2394528000.0000   7468430848.0000  0.10415478    -45.3853  0.08306013
13.28750038      SM     SP  -2036105216.0000   7610341888.0000  0.12515961   -156.3413  0.05450312
13.29027843      AA     JC   5932992000.0000  -4001936128.0000  0.05083875     14.6894  0.00786865
13.29027843      AA     AP      -527972.8750     -1904583.0000  2.10591551      0.0253  0.00340387
13.29027843      AA     LM   1502504320.0000  -3858525696.0000  0.25766093      1.0800  0.00675545
13.29027843      AA     AZ   2571708416.0000  -4740289024.0000  0.18082287      0.7175  0.00618365
13.29027843      AA     SM   5933009920.0000  -4002003712.0000  0.04056377      2.6419  0.00405130
13.29027843      AA     SP   3899872256.0000   3609057792.0000  0.11333644      1.5334  0.00537616
13.29027843      AP     SP   3900400128.0000   3610962432.0000  0.11672722     -1.0946  0.04297397
13.29027843      AP     AZ   2572236544.0000  -4738384384.0000  0.28436457     -8.2447  0.04957668
13.29027843      AP     LM   1503032320.0000  -3856621056.0000  0.18857391     16.1900  0.05413654
13.29027843      AP     SM   5933537792.0000  -4000098816.0000  0.04680141     39.7507  0.03240333
13.29027843      AZ     JC   3361283840.0000    738352960.0000  0.19524541    -34.1279  0.11427742
13.29027843      AZ     LM  -1069204096.0000    881763392.0000  1.19213209    -16.6413  0.09837887
13.29027843      AZ     SM   3361301504.0000    738285760.0000  0.39718272    -24.3526  0.05898137
13.29027843      AZ     SP   1328163712.0000   8349346816.0000  0.04863721    -64.3423  0.07828000
13.29027843      JC     LM  -4430488064.0000    143410480.0000  0.17680090    -18.6052  0.12720221
13.29027843      JC     SM        17649.3574       -67210.0703  2.09631228      0.0000  0.08037278
13.29027843      JC     SP  -2033120000.0000   7610994176.0000  0.17978810    -72.0245  0.10325551
13.29027843      LM     SM   4430505472.0000   -143477680.0000  0.24086385     20.5675  0.06461310
13.29027843      LM     SP   2397367808.0000   7467584000.0000  0.11363673     93.9810  0.08564912
13.29027843      SM     SP  -2033137792.0000   7611061248.0000  0.14561182    103.8294  0.05157454
13.29305506      AA     JC   5931587072.0000  -4004034304.0000  0.03157729    -21.8316  0.00596836
13.29305506      AA     AP      -528468.2500     -1904396.3750  2.10437107      0.0000  0.00335110
13.29305506      AA     LM   1501228928.0000  -3859056896.0000  0.27861954      1.9166  0.00579504
13.29305506      AA     AZ   2570466048.0000  -4741198336.0000  0.19493430     -0.8178  0.00616621
13.29305506      AA     SP   3901435392.0000   3607678720.0000  0.11591039      1.2825  0.00535779
13.29305506      AP     JC   5932115456.0000  -4002129664.0000  0.06406277    -43.1758  0.04670731
13.29305506      AP     AZ   2570994432.0000  -4739293696.0000  0.17538414      0.0905  0.04898487
13.29305506      AP     LM   1501757440.0000  -3857152768.0000  0.30231343      2.8663  0.04601695
13.29305506      AP     SM   5932133376.0000  -4002196992.0000  0.08531335    -49.2529  0.03943210
13.29305506      AZ     JC   3361121024.0000    737164352.0000  0.39799836    -56.1525  0.08699933
13.29305506      AZ     LM  -1069237120.0000    882141504.0000  1.19196744     -8.9666  0.08470392
13.29305506      AZ     SM   3361138688.0000    737097152.0000  0.34636259    -23.7463  0.07269091
13.29305506      AZ     SP   1330969472.0000   8348876800.0000  0.01927663    -62.8568  0.07829978
13.29305506      JC     LM  -4430358016.0000    144977152.0000  0.20725970     13.2806  0.08331262
13.29305506      JC     SM        17690.9219       -67216.3203  2.09728885      0.0000  0.07535855
13.29305506      JC     SP  -2030151552.0000   7611712512.0000  0.05769217     83.3148  0.07855596
13.29305506      LM     SP   2400206592.0000   7466735616.0000  0.10972422      3.6160  0.07369973
13.29305506      SM     SP  -2030169216.0000   7611779072.0000  0.04763192     -3.9331  0.06352464
13.29583311      AA     JC   5930178560.0000  -4006131200.0000  0.04945977    -18.4524  0.00761582
13.29583311      AA     LM   1499952768.0000  -3859587328.0000  0.27968560      2.2728  0.00540968
13.29583311      AA     AZ   2569222144.0000  -4742107136.0000  0.19705723      1.7397  0.00724887
13.29583311      AA     SP   3902996992.0000   3606298624.0000  0.12241987     -0.1024  0.00629461
13.29583311      AP     AZ   2569751296.0000  -4740203008.0000  0.21698279    -17.2027  0.04518544
13.29583311      AP     LM   1500481792.0000  -3857683200.0000  0.26857502      1.9772  0.03368434
13.29583311      AP     SM   5930725376.0000  -4004294400.0000  0.06968061    -13.3285  0.03235253
13.29583311      AZ     JC   3360956416.0000    735975872.0000  0.31524144    -21.7968  0.09451299
13.29583311      AZ     LM  -1069269440.0000    882519616.0000  1.19144102     -6.7375  0.06733078
13.29583311      AZ     SM   3360974080.0000    735908608.0000  0.21031491    -41.7294  0.06493560
13.29583311      AZ     SP   1333774464.0000   8348405248.0000  0.02972400   -103.7448  0.07831958
13.29583311      JC     LM  -4430225920.0000    146543760.0000  0.16964421     13.7536  0.07192874
13.29583311      JC     SM        17732.4766       -67222.5781  2.09682536      0.0000  0.07321956
13.29583311      JC     SP  -2027181952.0000   7612429824.0000  0.14195760     75.5866  0.08528349
13.29583311      LM     SM   4430243328.0000   -146610992.0000  0.16876656    -13.8171  0.04861295
13.29583311      LM     SP   2403043840.0000   7465886208.0000  0.06078403    -54.3736  0.05855142
13.29583311      SM     SP  -2027199744.0000   7612496384.0000  0.04148258     49.2856  0.05672306
13.29861116      AA     JC   5928766976.0000  -4008227840.0000  0.04700391     -7.7612  0.00811145
13.29861116      AA     LM   1498675840.0000  -3860117504.0000  0.29830303      2.3120  0.00653182
13.29861116      AA     AZ   2567977216.0000  -4743015424.0000  0.18199344     -1.3525  0.00669904
13.29861116      AA     SM   5928784896.0000  -4008295168.0000  0.04240031     -1.8291  0.00424341
13.29861116      AA     SP   3904556032.0000   3604918016.0000  0.11876989      1.9011  0.00581396
13.29861116      AP     JC   5929296384.0000  -4006324224.0000  0.08804720     56.3092  0.05948566
13.29861116      AP     AZ   2568506624.0000  -4741111296.0000  0.14826362     -4.1640  0.04945328
13.29861116      AP     LM   1499205376.0000  -3858213376.0000  0.34185022      6.1217  0.04820454
13.29861116      AP     SM   5929314816.0000  -4006391040.0000  0.03558558    -30.4881  0.03129006
13.29861116      AZ     JC   3360790016.0000    734787392.0000  0.23441767    -26.9586  0.10901558
13.29861116      AZ     LM  -1069301248.0000    882897728.0000  1.18909189    -13.2471  0.08801483
13.29861116      AZ     SM   3360807680.0000    734720192.0000  0.31277130    -28.7673  0.05716468
13.29861116      AZ     SP   1336578816.0000   8347933184.0000  0.09770553    -52.6828  0.07833936
13.29861116      JC     LM  -4430091264.0000    148110336.0000  0.07099108    -40.3563  0.10835890
13.29861116      JC     SM        17774.0195       -67228.8594  2.09423780      0.0000  0.07437185
13.29861116      JC     SP  -2024211072.0000   7613146112.0000  0.07630316   -167.7682  0.09830427
13.29861116      LM     SP   2405880064.0000   7465036288.0000  0.11027580     28.5585  0.07649230
13.29861116      SM     SP  -2024229120.0000   7613213184.0000  0.09055122    137.1524  0.04990976
13.43472290      AA     JC   5855755264.0000  -4110335232.0000  0.03281052     -0.8552  0.01015596
13.43472290      AA     SM   5855775232.0000  -4110402560.0000  0.04190392     -2.2121  0.00486512
13.43472290      AZ     JC   3350449408.0000    676637760.0000  0.30030081    -36.4188  0.11014726
13.43472290      AZ     SM   3350469120.0000    676570176.0000  0.20873583    -25.3192  0.05292318
13.43472290      AZ     SP   1473090048.0000   8323589120.0000  0.12567479     32.7386  0.07942839
13.43472290      JC     SM        19797.6973       -67554.3984  2.05201125      0.0000  0.06640214
13.43472290      SM     SP  -1877379072.0000   7647019008.0000  0.09195729    107.9120  0.04490058
13.43749952      AA     JC   5854187520.0000  -4112405504.0000  0.05041227      0.8727  0.00685797
13.43749952      AA     SM   5854206976.0000  -4112473344.0000  0.04753850      2.3841  0.00509549
13.43749952      AA     SP   3979850752.0000   3535208960.0000  0.13245232      1.8242  0.00605165
13.43749952      AZ     JC   3350193664.0000    675453056.0000  0.31791119    -25.0045  0.08974029
13.43749952      AZ     SM   3350213376.0000    675385472.0000  0.33223677    -36.3058  0.06684778
13.43749952      AZ     SP   1475857024.0000   8323067904.0000  0.12271207   -137.0005  0.07940103
13.43749952      JC     SM        19838.7422       -67561.4062  2.05202103     -0.0000  0.06845105
13.43749952      JC     SP  -1874336768.0000   7647614464.0000  0.06749954    -37.9250  0.07843775
13.43749952      SM     SP  -1874356480.0000   7647682048.0000  0.09758594     61.8449  0.05671191
13.44027758      AA     JC   5852615680.0000  -4114475008.0000  0.03090188    -13.4437  0.00865755
13.44027758      AA     AZ   2502679552.0000  -4788743680.0000  0.21419984      2.7516  0.00733330
13.44027758      AA     SM   5852635648.0000  -4114542848.0000  0.03760596     -0.6315  0.00422400
13.44027758      AA     SP   3981302784.0000   3533801472.0000  0.12908037     -0.0631  0.00618756
13.44027758      AZ     JC   3349936128.0000    674268416.0000  0.44085230    -46.4208  0.11081326
13.44027758      AZ     SM   3349956096.0000    674200832.0000  0.21867756    -32.6641  0.05420978
13.44027758      AZ     SP   1478623232.0000   8322545152.0000  0.09990799     10.0780  0.07941502
13.44027758      JC     SM        19879.7773       -67568.4297  2.05327320      0.0000  0.06841155
13.44027758      JC     SP  -1871313024.0000   7648276480.0000  0.07937755     23.0362  0.09683609
13.44305563      AA     JC   5851041280.0000  -4116544512.0000  0.04081169      0.8479  0.00777140
13.44305563      AA     AZ   2501364224.0000  -4789628416.0000  0.21715489      1.2654  0.00688655
13.44305563      AA     SM   5851061248.0000  -4116612352.0000  0.03290644      1.2363  0.00411186
13.44305563      AA     SP   3982753024.0000   3532393472.0000  0.12846420      0.3108  0.00580975
13.44305563      AZ     JC   3349677056.0000    673083840.0000  0.24611602    -35.7930  0.10596059
13.44305563      AZ     SM   3349697024.0000    673016256.0000  0.34355083    -33.3680  0.05621166
13.44305563      AZ     SP   1481388544.0000   8322021888.0000  0.06030746     46.3820  0.07942902
13.44305563      JC     SM        19920.8008       -67575.4688  2.05496025      0.0000  0.06771312
13.44305563      JC     SP  -1868288384.0000   7648937984.0000  0.06360710     89.9539  0.09257584
13.44305563      SM     SP  -1868308480.0000   7649006080.0000  0.08576913     94.5931  0.04766192
13.44583368      AA     JC   5849463808.0000  -4118613760.0000  0.03077780    -14.4798  0.00815081
13.44583368      AA     SM   5849484288.0000  -4118680832.0000  0.03709107     -3.8904  0.00395194
13.44583368      AA     SP   3984201216.0000   3530984704.0000  0.12819220      1.2800  0.00572087
13.44583368      AZ     JC   3349415936.0000    671899392.0000  0.39482083    -22.9429  0.11288259
