# SRC:SGRA DATE(MJD):57850 FREQ:229.0707GHz
# time(UTC)      T1     T2   U(lambda)        V(lambda)         Iamp(Jy)    Iphase(d)   Isigma(Jy)
14.00138855      AP     AZ   2231116032.0000  -4999195136.0000  0.19119035    -22.4300  0.05497755
14.00138855      AP     JC   5521516032.0000  -4557634048.0000  0.11237749    -46.6887  0.05944566
14.00138855      AP     SP   4268180736.0000   3270396928.0000  0.08931648     -2.4926  0.05167688
14.00138855      AP     LM   1162701056.0000  -4012200960.0000  0.26549725      3.3939  0.05076734
14.00138855      AP     SM   5521544192.0000  -4557704192.0000  0.08082111     71.7309  0.03563725
14.00138855      AZ     LM  -1068414976.0000    986994048.0000  1.09368908    -30.6896  0.08697521
14.00138855      AZ     SM   3290428160.0000    441490784.0000  0.22218872    -42.4518  0.06118504
14.00138855      AZ     SP   2037064704.0000   8269591552.0000  0.18535957   -176.1250  0.08880183
14.00138855      AZ     JC   3290400000.0000    441560672.0000  0.26513492    -80.2760  0.10354216
14.00138855      JC     LM  -4358815232.0000    545433408.0000  0.16134392     38.6488  0.09567194
14.00138855      JC     SM        28168.4062       -69888.9844  2.03916240      0.0000  0.07142510
14.00138855      JC     SP  -1253335296.0000   7828030464.0000  0.03139302    163.7470  0.10121397
14.00138855      LM     SM   4358843392.0000   -545503296.0000  0.22135647     -9.5857  0.05649023
14.00138855      LM     SP   3105479680.0000   7282597888.0000  0.09219252    -12.8090  0.08200847
14.00138855      SM     SP  -1253363456.0000   7828101632.0000  0.05201848    148.6149  0.05800669
14.00416660      AA     AZ   2228882944.0000  -5001850880.0000  0.13224590     -0.7563  0.00675453
14.00416660      AA     AP      -651012.1875     -1867416.2500  2.04953100      0.0786  0.00399574
14.00416660      AA     JC   5518662656.0000  -4561453568.0000  0.04833788      5.6877  0.00633611
14.00416660      AA     SP   4268547072.0000   3267020032.0000  0.05835987      0.2611  0.00635735
14.00416660      AA     LM   1160581248.0000  -4014479104.0000  0.26797894     -0.3944  0.00732538
14.00416660      AA     SM   5518690816.0000  -4561523712.0000  0.04530178     -0.3866  0.00487321
14.00416660      AP     AZ   2229533952.0000  -4999983616.0000  0.09063142    -71.7210  0.05573926
14.00416660      AP     JC   5519313408.0000  -4559586304.0000  0.05388163     68.0869  0.05208846
14.00416660      AP     LM   1161232256.0000  -4012611840.0000  0.32930499      1.7812  0.06046630
14.00416660      AP     SM   5519342080.0000  -4559656448.0000  0.08766795     16.1998  0.04021110
14.00416660      AP     SP   4269198336.0000   3268887296.0000  0.07508247     32.3178  0.05236961
14.00416660      AZ     SP   2039664512.0000   8268871168.0000  0.01644632     95.9237  0.08883999
14.00416660      AZ     LM  -1068301696.0000    987371776.0000  1.09651547    -26.4500  0.10225433
14.00416660      AZ     SM   3289807872.0000    440327328.0000  0.21686534     -6.5170  0.06815690
14.00416660      AZ     JC   3289779712.0000    440397248.0000  0.23647197    -13.3800  0.08968394
14.00416660      JC     SP  -1250115200.0000   7828473344.0000  0.08341135   -153.8865  0.08760160
14.00416660      JC     LM  -4358081536.0000    546974592.0000  0.11821305    -11.8311  0.09731827
14.00416660      JC     SM        28207.1934       -69898.9531  2.04820800     -0.0000  0.06876888
14.00416660      LM     SP   3107966208.0000   7281498624.0000  0.15594660     41.4025  0.09637939
14.00416660      LM     SM   4358109696.0000   -547044480.0000  0.16454201      2.0938  0.07392117
14.00416660      SM     SP  -1250143488.0000   7828543488.0000  0.13241109    170.9523  0.06458301
14.00694466      AA     AZ   2227299072.0000  -5002638848.0000  0.15614404      2.5837  0.00728744
14.00694466      AA     AP      -651430.7500     -1867186.0000  2.04850078      0.0831  0.00391242
14.00694466      AA     JC   5516456960.0000  -4563404800.0000  0.05493244     -1.4396  0.00756797
14.00694466      AA     LM   1159111296.0000  -4014889216.0000  0.32484799     -0.0589  0.00688056
14.00694466      AA     SM   5516485120.0000  -4563474432.0000  0.05682926      0.3384  0.00470438
14.00694466      AA     SP   4269562112.0000   3265510400.0000  0.05062713      4.7579  0.00685976
14.00694466      AP     AZ   2227950592.0000  -5000771584.0000  0.16343279    -25.3144  0.05059309
14.00694466      AP     JC   5517108224.0000  -4561537536.0000  0.06164443    -19.4373  0.05215472
14.00694466      AP     LM   1159762688.0000  -4013021952.0000  0.32120435     -4.9695  0.04778419
14.00694466      AP     SM   5517136384.0000  -4561607680.0000  0.03625802     11.1141  0.03264137
14.00694466      AP     SP   4270213632.0000   3267377408.0000  0.08021009    -19.1914  0.04752869
14.00694466      AZ     LM  -1068187776.0000    987749632.0000  1.09657133    -22.3127  0.08900251
14.00694466      AZ     SM   3289185792.0000    439164128.0000  0.30137171    -17.3254  0.06096505
14.00694466      AZ     JC   3289157632.0000    439234048.0000  0.34432096    -39.2087  0.09924653
14.00694466      JC     LM  -4357345280.0000    548515584.0000  0.21499342      4.8161  0.09379495
14.00694466      JC     SM        28245.9688       -69908.9375  2.04745817     -0.0000  0.06808356
14.00694466      JC     SP  -1246894592.0000   7828914688.0000  0.09028749   -132.1982  0.09696355
14.00694466      LM     SM   4357373952.0000   -548585472.0000  0.19283893     -8.2373  0.05756853
14.00694466      LM     SP   3110450944.0000   7280399360.0000  0.04056783    150.2970  0.08390094
14.00694466      SM     SP  -1246922752.0000   7828985344.0000  0.03905320    162.9929  0.05777478
14.00972271      AA     AZ   2225714176.0000  -5003425792.0000  0.15015403     -2.4078  0.00802501
14.00972271      AA     SP   4270574592.0000   3264000256.0000  0.06587635      5.5002  0.00756758
14.00972271      AA     AP      -651849.0000     -1866955.3750  2.03632160      0.1031  0.00421731
14.00972271      AA     JC   5514248192.0000  -4565355008.0000  0.05745857      4.1349  0.00827964
14.00972271      AA     LM   1157640832.0000  -4015299072.0000  0.29077897     -0.4200  0.00685548
14.00972271      AA     SM   5514276352.0000  -4565425152.0000  0.06076348      5.7477  0.00572669
14.00972271      AP     AZ   2226365952.0000  -5001559552.0000  0.16871000     36.6761  0.04952459
14.00972271      AP     JC   5514899968.0000  -4563488256.0000  0.08582584     39.1741  0.05093153
14.00972271      AP     LM   1158292608.0000  -4013432064.0000  0.30471176     -8.0925  0.04231866
14.00972271      AP     SM   5514928128.0000  -4563558400.0000  0.03844065    -26.4975  0.03533943
14.00972271      AP     SP   4271226624.0000   3265867008.0000  0.08733657    108.8637  0.04662027
14.00972271      AZ     SP   2044860800.0000   8267426304.0000  0.05950906   -103.4984  0.08902229
14.00972271      AZ     LM  -1068073472.0000    988127296.0000  1.08997677    -23.8285  0.08055241
14.00972271      AZ     SM   3288562176.0000    438001120.0000  0.24490960    -34.2230  0.06741910
14.00972271      AZ     JC   3288533760.0000    438071008.0000  0.16235528    -81.1111  0.09863016
14.00972271      JC     SP  -1243673216.0000   7829355008.0000  0.09829940    -20.1815  0.09657021
14.00972271      JC     LM  -4356606976.0000    550056256.0000  0.34753141     18.1902  0.08431659
14.00972271      JC     SM        28284.7266       -69918.9297  2.03066373     -0.0000  0.07492098
14.00972271      LM     SP   3112934144.0000   7279298560.0000  0.03940753    -64.6585  0.07606805
14.00972271      LM     SM   4356635648.0000   -550126208.0000  0.22861394    -23.7434  0.05759826
14.00972271      SM     SP  -1243701376.0000   7829425664.0000  0.08585699    165.7271  0.06401738
14.01249933      AA     AZ   2224128000.0000  -5004213248.0000  0.15559326     -0.1355  0.00721295
14.01249933      AA     AP      -652266.8750     -1866725.0000  2.01748938      0.1239  0.00383916
14.01249933      AA     JC   5512036352.0000  -4567304704.0000  0.06217572     -2.8289  0.00749444
14.01249933      AA     LM   1156169600.0000  -4015707904.0000  0.25468756     -0.0654  0.00552842
14.01249933      AA     SM   5512064512.0000  -4567374848.0000  0.04969237     -5.4934  0.00466132
14.01249933      AA     SP   4271585024.0000   3262489856.0000  0.05600964      2.3824  0.00678569
14.01249933      AP     AZ   2224780288.0000  -5002346496.0000  0.19031320    -28.7633  0.05021008
14.01249933      AP     JC   5512688640.0000  -4565437952.0000  0.03677919    -34.0816  0.05189765
14.01249933      AP     LM   1156821888.0000  -4013841152.0000  0.26719243      9.1762  0.03849450
14.01249933      AP     SM   5512716800.0000  -4565508096.0000  0.01496192      9.7416  0.03243725
14.01249933      AP     SP   4272237568.0000   3264356864.0000  0.10777865     18.4743  0.04714863
14.01249933      AZ     LM  -1067958336.0000    988504960.0000  1.08009796    -17.6429  0.07233918
14.01249933      AZ     SM   3287936256.0000    436838336.0000  0.26756373    -57.3588  0.06111634
14.01249933      AZ     SP   2047457024.0000   8266702848.0000  0.08346587      8.8891  0.08888973
14.01249933      AZ     JC   3287908096.0000    436908288.0000  0.11063958     -3.0333  0.09944709
14.01249933      JC     LM  -4355866624.0000    551596672.0000  0.16047562     19.8130  0.07625339
14.01249933      JC     SM        28323.4707       -69928.9375  2.01618886     -0.0000  0.06846868
14.01249933      JC     SP  -1240451072.0000   7829794304.0000  0.19817297    142.2313  0.09704967
14.01249933      LM     SM   4355894784.0000   -551666624.0000  0.24169210    -14.6446  0.04684457
14.01249933      LM     SP   3115415552.0000   7278197760.0000  0.04279037   -159.8367  0.06815129
14.01249933      SM     SP  -1240479488.0000   7829864448.0000  0.06362004    -96.6415  0.05789352
14.01527739      AA     AZ   2222540800.0000  -5004999168.0000  0.14020579     -0.8554  0.00731699
14.01527739      AA     SP   4272592896.0000   3260979200.0000  0.05383505     -3.3511  0.00689789
14.01527739      AA     AP      -652684.3750     -1866494.1250  2.00496977      0.1209  0.00410459
14.01527739      AA     JC   5509821440.0000  -4569253376.0000  0.04577506     -4.4899  0.00694949
14.01527739      AA     LM   1154697856.0000  -4016116736.0000  0.29586616     -0.6036  0.00669343
14.01527739      AA     SM   5509850112.0000  -4569323520.0000  0.04634407     -6.7758  0.00505204
14.01527739      AP     AZ   2223193344.0000  -5003132928.0000  0.22849784     -6.7177  0.05290663
14.01527739      AP     JC   5510474240.0000  -4567387136.0000  0.05068226      4.9202  0.05009314
14.01527739      AP     LM   1155350528.0000  -4014250496.0000  0.28963587      8.2235  0.04840984
14.01527739      AP     SM   5510502400.0000  -4567456768.0000  0.06522286    -47.2600  0.03652807
14.01527739      AZ     SP   2050052352.0000   8265978368.0000  0.08568484    -57.5889  0.08906832
14.01527739      AZ     LM  -1067842816.0000    988882624.0000  1.07268883    -25.4170  0.08631816
14.01527739      AZ     SM   3287309312.0000    435675776.0000  0.25949117    -48.0289  0.06528167
14.01527739      AZ     JC   3287280896.0000    435745696.0000  0.25068214    -44.3740  0.09085366
14.01527739      JC     SP  -1237228416.0000   7830232064.0000  0.15529038    179.5526  0.08885444
14.01527739      JC     LM  -4355123712.0000    553136896.0000  0.28347313     -7.8719  0.08316761
14.01527739      JC     SM        28362.1992       -69938.9609  2.00438309     -0.0000  0.06686964
14.01527739      LM     SP   3117895424.0000   7277096448.0000  0.07956694    -89.2388  0.08149585
14.01527739      LM     SM   4355151872.0000   -553206848.0000  0.26008780    -30.4675  0.05972073
14.01527739      SM     SP  -1237256832.0000   7830302208.0000  0.01826796    137.9932  0.06197341
14.01805544      AA     AZ   2220952320.0000  -5005785088.0000  0.13934085     -0.4131  0.00648956
14.01805544      AA     AP      -653101.5625     -1866263.3750  2.00914802      0.2458  0.00398231
14.01805544      AA     JC   5507603968.0000  -4571201536.0000  0.04807710     -3.1956  0.00655251
14.01805544      AA     LM   1153225600.0000  -4016524544.0000  0.21893893      1.3185  0.00461584
14.01805544      AA     SM   5507632640.0000  -4571271168.0000  0.05098688      4.6183  0.00475625
14.01805544      AA     SP   4273598976.0000   3259468288.0000  0.04952455     -3.6525  0.00610492
14.01805544      AP     AZ   2221605376.0000  -5003918848.0000  0.14321764      5.5092  0.05789558
14.01805544      AP     JC   5508257280.0000  -4569335296.0000  0.01233615      0.4391  0.05814704
14.01805544      AP     LM   1153878656.0000  -4014658304.0000  0.24275454     -4.8449  0.04119018
14.01805544      AP     SM   5508285440.0000  -4569404928.0000  0.05833056     18.5801  0.04241697
14.01805544      AZ     LM  -1067726656.0000    989260160.0000  1.07533737    -16.2410  0.06714336
14.01805544      AZ     SM   3286680320.0000    434513440.0000  0.25313032    -59.4592  0.06932453
14.01805544      AZ     SP   2052646784.0000   8265252864.0000  0.12749241   -125.8800  0.08890091
14.01805544      AZ     JC   3286651904.0000    434583392.0000  0.35842566    -28.7293  0.09664453
14.01805544      JC     LM  -4354378752.0000    554676800.0000  0.19436511     18.3098  0.06877537
14.01805544      JC     SM        28400.9121       -69949.0000  2.00347495     -0.0000  0.07549089
14.01805544      JC     SP  -1234005120.0000   7830669824.0000  0.19215777     99.5656  0.09429292
14.01805544      LM     SM   4354406912.0000   -554746752.0000  0.18752732    -18.4431  0.04931052
14.01805544      SM     SP  -1234033536.0000   7830738944.0000  0.06299223    128.9847  0.06566477
14.02083349      AA     JC   5505383424.0000  -4573148672.0000  0.06051207      5.8786  0.00802725
14.02083349      AA     SM   5505412096.0000  -4573218816.0000  0.05219273      5.6118  0.00553225
14.02083349      AA     SP   4274602496.0000   3257956864.0000  0.05424160     -1.0988  0.00746975
14.02083349      AP     AZ   2220016128.0000  -5004703744.0000  0.17560915    -18.7358  0.05290617
14.02083349      AP     JC   5506037248.0000  -4571282432.0000  0.10442884    -38.1361  0.05330393
14.02083349      AP     LM   1152406144.0000  -4015066112.0000  0.30571671     -3.7796  0.04011405
14.02083349      AP     SM   5506065408.0000  -4571352576.0000  0.06341342      5.7826  0.03685541
14.02083349      AP     SP   4275256320.0000   3259822848.0000  0.06354101     48.1709  0.04967933
14.02083349      AZ     LM  -1067609856.0000    989637760.0000  1.09228018    -17.6626  0.07157983
14.02083349      AZ     SM   3286049280.0000    433351328.0000  0.24505084    -41.6549  0.06591554
14.02083349      AZ     SP   2055240064.0000   8264526848.0000  0.04115886     87.7503  0.08891748
14.02083349      AZ     JC   3286021120.0000    433421312.0000  0.13892075    -14.1006  0.09676021
14.02083349      JC     LM  -4353631232.0000    556216448.0000  0.13540625     -4.3784  0.07339648
14.02083349      JC     SM        28439.6113       -69959.0469  2.03768134      0.0000  0.07182936
14.02083349      JC     SP  -1230781056.0000   7831105024.0000  0.01450145    -20.7465  0.09437861
14.02083349      LM     SM   4353659392.0000   -556286400.0000  0.15483841    -38.2202  0.04996823
14.02083349      LM     SP   3122850048.0000   7274889216.0000  0.06784072     56.0580  0.06742250
