# SRC:SGRA DATE(MJD):57850 FREQ:226.1918GHz
# time(UTC)      T1     T2   U(lambda)        V(lambda)         Iamp(Jy)    Iphase(d)   Isigma(Jy)
14.14305496      AP     AZ   2122801024.0000  -4973997568.0000  0.10627680     20.2380  0.06536627
14.14305496      AP     JC   5343393792.0000  -4594947584.0000  0.03461277     99.7821  0.07778940
14.14305496      AP     SM   5343423488.0000  -4595017216.0000  0.14096576     11.0292  0.03829377
14.14305496      AP     SP   4262685184.0000   3154377728.0000  0.05677889    -68.1040  0.05464011
14.14305496      AZ     JC   3220593152.0000    379049824.0000  0.38417342    129.9699  0.12420284
14.14305496      AZ     SM   3220622336.0000    378980256.0000  0.31549934    -31.4964  0.06107350
14.14305496      AZ     SP   2139884288.0000   8128375296.0000  0.09781114    149.6570  0.08713566
14.14305496      JC     SP  -1080708736.0000   7749324800.0000  0.02787085      5.7553  0.10824962
14.14305496      SM     SP  -1080738176.0000   7749394944.0000  0.07635254    -43.7341  0.05138616
14.14583302      AA     AP      -659565.0625     -1833458.7500  2.10970934      1.7930  0.00390265
14.14583302      AA     AZ   2120526592.0000  -4976581632.0000  0.17737861     -1.6193  0.00702359
14.14583302      AA     JC   5340428800.0000  -4598669312.0000  0.04544039    -21.1331  0.00717046
14.14583302      AA     SM   5340457984.0000  -4598738432.0000  0.04981177    -27.0285  0.00402171
14.14583302      AA     SP   4262927360.0000   3151036928.0000  0.06842602    -25.8731  0.00587300
14.14583302      AP     AZ   2121186176.0000  -4974748160.0000  0.16587273    -13.9330  0.05794086
14.14583302      AP     JC   5341088256.0000  -4596835840.0000  0.10827411    -61.3509  0.05901657
14.14583302      AP     SM   5341117440.0000  -4596904960.0000  0.06680193    -76.5486  0.03320231
14.14583302      AP     SP   4263586816.0000   3152870656.0000  0.07593127      4.6644  0.04843344
14.14583302      AZ     JC   3219901952.0000    377912640.0000  0.25274165    -84.5369  0.10645752
14.14583302      AZ     SM   3219931392.0000    377843104.0000  0.19231531    -46.3107  0.05977483
14.14583302      AZ     SP   2142400640.0000   8127618560.0000  0.05799086     49.4021  0.08718350
14.14583302      JC     SM        29403.6953       -69520.8672  2.10599208      0.0000  0.06529336
14.14583302      SM     SP  -1077530624.0000   7749775872.0000  0.03912695   -130.2400  0.05029467
14.14861107      AA     AP      -659948.7500     -1833228.8750  2.11205277      1.1971  0.00390338
14.14861107      AA     AZ   2118910208.0000  -4977331712.0000  0.17429950     -1.6618  0.00681039
14.14861107      AA     JC   5338119680.0000  -4600556032.0000  0.04683922   -138.2449  0.00746986
14.14861107      AA     SM   5338148864.0000  -4600625664.0000  0.04077051   -133.6521  0.00410554
14.14861107      AA     SP   4263826432.0000   3149529856.0000  0.06946174    -28.5162  0.00569520
14.14861107      AP     AZ   2119570176.0000  -4975497728.0000  0.18292566      7.9959  0.05979506
14.14861107      AP     JC   5338779136.0000  -4598722560.0000  0.06335297    125.0910  0.06537223
14.14861107      AP     SM   5338808832.0000  -4598792192.0000  0.03681095     87.4766  0.03606928
14.14861107      AZ     JC   3219209216.0000    376775680.0000  0.10930901   -174.2869  0.11442815
14.14861107      AZ     SM   3219238656.0000    376706176.0000  0.25780341    166.8021  0.06296051
14.14861107      AZ     SP   2144916096.0000   8126861824.0000  0.10489265   -123.7283  0.08723135
14.14861107      JC     SM        29441.2754       -69531.3828  2.10277319      0.0000  0.07383969
14.14861107      JC     SP  -1074293120.0000   7750085632.0000  0.20525502   -130.9282  0.09979882
14.14861107      SM     SP  -1074322560.0000   7750155776.0000  0.13810943    -43.3688  0.05297819
14.15138912      AA     AP      -660332.0625     -1832999.1250  2.11492381      0.4415  0.00411488
14.15138912      AA     AZ   2117292800.0000  -4978080768.0000  0.19341052      0.2891  0.00868322
14.15138912      AA     JC   5335807488.0000  -4602442240.0000  0.05555344    124.0769  0.00936305
14.15138912      AA     SM   5335836672.0000  -4602511360.0000  0.05072120    141.5807  0.00511548
14.15138912      AA     SP   4264723200.0000   3148022528.0000  0.08389109     12.5983  0.00726194
14.15138912      AP     AZ   2117953152.0000  -4976247808.0000  0.18357123    -17.5934  0.04949131
14.15138912      AP     JC   5336467968.0000  -4600608768.0000  0.03505954   -140.1453  0.05305214
14.15138912      AP     SM   5336497152.0000  -4600678400.0000  0.09339930    162.4042  0.02916234
14.15138912      AP     SP   4265383168.0000   3149855488.0000  0.03836523    124.4081  0.04136270
14.15138912      AZ     JC   3218514688.0000    375639008.0000  0.26363797     86.1713  0.11254959
14.15138912      AZ     SM   3218544128.0000    375569472.0000  0.25263408    110.9007  0.06155783
14.15138912      AZ     SP   2147430272.0000   8126103552.0000  0.05038909    117.7731  0.08727922
14.15138912      JC     SM        29478.8340       -69541.8984  2.10696197      0.0000  0.07098859
14.15138912      JC     SP  -1071084352.0000   7750464000.0000  0.09755163      3.2795  0.09819408
14.15138912      SM     SP  -1071113856.0000   7750533120.0000  0.08494758     33.7506  0.05180514
14.15416718      AA     JC   5333492736.0000  -4604326912.0000  0.06312174     14.0944  0.01019011
14.15416718      AA     SP   4265617408.0000   3146514688.0000  0.08433434    -12.5085  0.00877430
14.15416718      AP     AZ   2116334976.0000  -4976996352.0000  0.10911566     16.7688  0.04945788
14.15416718      AP     JC   5334153216.0000  -4602494464.0000  0.02896715     64.8795  0.04753534
14.15416718      AP     SM   5334182912.0000  -4602563584.0000  0.12556976     12.8665  0.03007337
14.15416718      AZ     JC   3217818368.0000    374502592.0000  0.19285500   -101.2658  0.10144958
14.15416718      AZ     SM   3217848064.0000    374433024.0000  0.23114262    -12.1654  0.06358964
14.15416718      AZ     SP   2149943296.0000   8125344256.0000  0.09387387    -37.9164  0.08732711
14.15416718      JC     SM        29516.3828       -69552.4453  2.11252093      0.0000  0.06610924
14.15416718      JC     SP  -1067875072.0000   7750841856.0000  0.10602853   -103.7165  0.08854017
14.15416718      SM     SP  -1067904576.0000   7750911488.0000  0.16792384    137.3700  0.05352488
14.15694380      AA     AP      -661097.3750     -1832539.3750  2.11908726     -0.0112  0.00376531
14.15694380      AA     AZ   2114054528.0000  -4979577856.0000  0.19168393     -0.6111  0.00752531
14.15694380      AA     JC   5331174400.0000  -4606211584.0000  0.04678567      6.2188  0.00733086
14.15694380      AA     SM   5331204608.0000  -4606281216.0000  0.04882028     13.5144  0.00424130
14.15694380      AA     SP   4266509824.0000   3145006592.0000  0.06586575      5.0002  0.00629464
14.15694380      AP     AZ   2114715648.0000  -4977745408.0000  0.23363303     -2.0606  0.05226147
14.15694380      AP     JC   5331835904.0000  -4604379136.0000  0.02838024     91.6092  0.05074098
14.15694380      AP     SM   5331865600.0000  -4604448256.0000  0.03132651    -58.6001  0.02947224
14.15694380      AZ     JC   3217120512.0000    373366368.0000  0.36193866    -44.8406  0.10177076
14.15694380      AZ     SM   3217150208.0000    373296832.0000  0.27614143    -19.6550  0.05894488
14.15694380      AZ     SP   2152455168.0000   8124584448.0000  0.08704198     65.4496  0.08737501
14.15694380      JC     SM        29553.9258       -69563.0078  2.11798644      0.0000  0.06150773
14.15694380      JC     SP  -1064665280.0000   7751218176.0000  0.10137896    -75.4077  0.08885090
14.15694380      SM     SP  -1064694784.0000   7751287296.0000  0.05080155     72.6931  0.04962639
14.15972185      AA     AP      -661479.4375     -1832309.1250  2.12077424      1.1685  0.00389356
14.15972185      AA     AZ   2112433536.0000  -4980325376.0000  0.18664168     -3.2485  0.00743910
14.15972185      AA     SM   5328883712.0000  -4608164864.0000  0.05497670    -10.6841  0.00456989
14.15972185      AA     SP   4267399680.0000   3143497984.0000  0.06237408     -7.7451  0.00622304
14.15972185      AP     AZ   2113095168.0000  -4978492928.0000  0.21505158      8.9783  0.05470540
14.15972185      AP     JC   5329516032.0000  -4606262784.0000  0.08045519     13.3776  0.05018993
14.15972185      AP     SM   5329545728.0000  -4606332416.0000  0.03259496      7.0474  0.03363022
14.15972185      AP     SP   4268061184.0000   3145330432.0000  0.04157541   -131.2610  0.04574643
14.15972185      AZ     JC   3216420864.0000    372230432.0000  0.30610181    -61.9614  0.09613668
14.15972185      AZ     SM   3216450304.0000    372160864.0000  0.27983846    -66.4366  0.06427812
14.15972185      AZ     SP   2154966016.0000   8123823616.0000  0.09692770   -129.0072  0.08742295
14.15972185      JC     SM        29591.4609       -69573.6016  2.11894059      0.0000  0.06328651
14.15972185      JC     SP  -1061454848.0000   7751592448.0000  0.11398049   -106.6890  0.08396081
14.15972185      SM     SP  -1061484480.0000   7751662592.0000  0.11476184    177.9091  0.05411942
14.16249990      AA     AP      -661861.1250     -1832079.0000  2.12307951      1.0098  0.00418038
14.16249990      AA     AZ   2110811648.0000  -4981072384.0000  0.19521708      1.9046  0.00824587
14.16249990      AA     JC   5326531584.0000  -4609977856.0000  0.05446921     -5.2741  0.00839751
14.16249990      AA     SM   5326560768.0000  -4610047488.0000  0.04950969      4.7948  0.00452508
14.16249990      AA     SP   4268287488.0000   3141989376.0000  0.07428096      9.0730  0.00689849
14.16249990      AP     AZ   2111473536.0000  -4979240448.0000  0.18818061      1.4064  0.05301235
14.16249990      AP     JC   5327193088.0000  -4608145920.0000  0.07217010     54.7810  0.05388161
14.16249990      AP     SM   5327222784.0000  -4608215040.0000  0.07924345      2.2202  0.02911520
14.16249990      AP     SP   4268949248.0000   3143821056.0000  0.06526808     -2.1936  0.04433667
14.16249990      AZ     JC   3215719680.0000    371094752.0000  0.19915060    -46.0751  0.10648816
14.16249990      AZ     SM   3215749120.0000    371025184.0000  0.27443321    -23.5882  0.05744725
14.16249990      AZ     SP   2157475584.0000   8123061760.0000  0.10873751     78.3770  0.08747090
14.16249990      JC     SM        29628.9746       -69584.2031  2.12156272     -0.0000  0.06260661
14.16249990      JC     SP  -1058243904.0000   7751967232.0000  0.06964101     99.9422  0.09303307
14.16249990      SM     SP  -1058273408.0000   7752036352.0000  0.02655949   -151.6008  0.04837287
14.16527796      AA     AP      -662242.3750     -1831848.5000  2.12526684     -0.5675  0.00405243
14.16527796      AA     JC   5324205056.0000  -4611859456.0000  0.04165998    -13.6516  0.00689379
14.16527796      AA     SM   5324234752.0000  -4611929088.0000  0.03717930    -23.1400  0.00321409
14.16527796      AA     SP   4269172992.0000   3140480256.0000  0.05858317      4.4267  0.00526365
14.16527796      AP     AZ   2109850880.0000  -4979986944.0000  0.11580445      0.8803  0.06739082
14.16527796      AP     JC   5324867584.0000  -4610028032.0000  0.07481163    -14.5117  0.07360553
14.16527796      AP     SM   5324896768.0000  -4610097664.0000  0.03545429     37.8622  0.03445190
14.16527796      AP     SP   4269835264.0000   3142312192.0000  0.06703757    -70.5552  0.05636025
14.16527796      AZ     JC   3215016448.0000    369959296.0000  0.24132316    -59.3561  0.11463005
14.16527796      AZ     SM   3215046144.0000    369889728.0000  0.32084747    -49.7918  0.05350805
14.16527796      AZ     SP   2159984128.0000   8122298880.0000  0.12309640    -60.8231  0.08751888
14.16527796      JC     SM        29666.4590       -69594.7969  2.12372661      0.0000  0.06273076
14.16527796      JC     SP  -1055032384.0000   7752339968.0000  0.06499110    -50.5799  0.10018049
14.16527796      SM     SP  -1055061952.0000   7752409600.0000  0.02474943    140.2992  0.04506056
14.16805601      AA     AP      -662623.1875     -1831618.1250  2.12726841      0.7240  0.00399058
14.16805601      AA     JC   5321875968.0000  -4613740544.0000  0.06125086     -3.0864  0.00918570
14.16805601      AA     SM   5321905664.0000  -4613810176.0000  0.05505694    -16.0671  0.00539764
14.16805601      AA     SP   4270056192.0000   3138970880.0000  0.08394508      5.2522  0.00793565
14.16805601      AP     AZ   2108227200.0000  -4980733440.0000  0.20158323     26.5288  0.04404081
14.16805601      AP     JC   5322539008.0000  -4611909120.0000  0.04943085     28.5083  0.04257986
14.16805601      AP     SM   5322568704.0000  -4611978752.0000  0.09517292    -32.1765  0.02508636
14.16805601      AZ     JC   3214311680.0000    368824128.0000  0.33072571    -70.2781  0.10137230
14.16805601      AZ     SM   3214341376.0000    368754528.0000  0.31980747    -34.3001  0.05963484
14.16805601      AZ     SP   2162491648.0000   8121535488.0000  0.06694933   -100.5718  0.08756740
14.16805601      JC     SM        29703.9023       -69605.3984  2.12649059     -0.0000  0.06171174
14.16805601      JC     SP  -1051820224.0000   7752711680.0000  0.12333362    -53.7351  0.08862532
14.16805601      SM     SP  -1051849920.0000   7752781312.0000  0.08050270   -137.1138  0.05021933
14.17083263      AA     AP      -663003.6250     -1831387.5000  2.12899343      0.2734  0.00419847
14.17083263      AA     AZ   2105938944.0000  -4983310336.0000  0.18647284     -4.9670  0.00783949
14.17083263      AA     JC   5319544320.0000  -4615621120.0000  0.04697960     11.4523  0.00890827
14.17083263      AA     SM   5319573504.0000  -4615690752.0000  0.05002793     -5.7713  0.00383693
14.17083263      AA     SP   4270936576.0000   3137461248.0000  0.08241214     -4.6792  0.00656017
14.17083263      AP     AZ   2106602112.0000  -4981478912.0000  0.21523612    -12.4270  0.05610932
14.17083263      AP     JC   5320207360.0000  -4613789696.0000  0.03290127     31.2723  0.06345433
14.17083263      AP     SM   5320237056.0000  -4613859328.0000  0.05545147    -49.1582  0.02747192
14.17083263      AP     SP   4271599872.0000   3139292672.0000  0.06387130    -24.6816  0.04692511
14.17083263      AZ     JC   3213605376.0000    367689184.0000  0.35317992    -25.9874  0.11898473
14.17083263      AZ     SM   3213635072.0000    367619584.0000  0.26224735    -31.1218  0.05130732
14.17083263      AZ     SP   2164997888.0000   8120771584.0000  0.18389152    -16.3837  0.08761491
14.17083263      JC     SM        29741.3594       -69616.0234  2.12819171      0.0000  0.06234385
14.17083263      JC     SP  -1048607488.0000   7753082368.0000  0.11657327      5.1367  0.10405736
14.17083263      SM     SP  -1048637184.0000   7753152000.0000  0.05426184    110.7278  0.04321547
14.17361069      AA     AP      -663383.6250     -1831156.8750  2.13117450     -0.0448  0.00439555
14.17361069      AA     AZ   2104312448.0000  -4984054784.0000  0.17404491      0.0223  0.00806046
14.17361069      AA     JC   5317209088.0000  -4617500160.0000  0.04714991     13.3079  0.00797187
14.17361069      AA     SM   5317239296.0000  -4617569792.0000  0.04430702      7.0024  0.00424709
14.17361069      AA     SP   4271815424.0000   3135951104.0000  0.07034967    -11.4370  0.00674567
